URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@weebobo955,Man said telekinesis ain't powerful 😂😂,2023-03-05T17:07:32Z,3,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@jasonchicago2511,Still better than Fortnite,2023-03-05T10:36:27Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@_TedKaczynski,"Eh I disagree with most of this but hey opinions are opinions, right?",2023-03-04T23:37:11Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@datrickster8674,"For me, it was scorn. So if anything, I’m incredibly grateful for atomic heart at all.",2023-03-04T23:09:40Z,4,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@_pixlz,"“IF IT’S NOT DOOM, I DON’T WANT IT! GRAAAAH!!!”",2023-03-04T17:57:42Z,2,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@robertkorth2911,Thank you gamepass! Just beat the game. I would probably give it a 7 or 7.5. Definitely has its issues but gamepass makes it worth it for a playthrough! I wouldn't buy it for full price though.,2023-03-04T16:17:21Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@lucas29210,The gameplay is not fun to me,2023-03-03T14:28:37Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ikaeye,"I liked the game a lot, the English dub is ass tho, Russian much better",2023-03-03T05:08:44Z,3,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@callmemelton,I think at the last lab you go to was were I truly embraced the fact the starter axe was the best weapon with out exploration which I didn't do because every time I had been in the free roam section I wasn't having fun,2023-03-03T02:11:40Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@gebist8396,"I don't understand why so many people are mad at Mayo. He just talkes about what he thinks of the games he plays. We don't need to agree, but we need to respect other opinions.",2023-03-02T21:29:52Z,1,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@edgarector,"Completely agree. 
This game needs a real hard mode ASAP. It's insultingly easy even on Armageddon difficulty. You think polymer + ice is overpowered? Just get mass telekinesis and upgrade it to have slam. That's it, you are set for the rest of the entire game. Everything else is to spice up the completely boring, unchallenging and monotonous combat. For the bosses, just use telekinesis + the alternative fire on the morning star (the one that fires its disks away) + an elemental canister the boss is weak against. Voila, you melt it in 2 minutes. Not to mention, you have so much items at your disposal at any given time, you can stock up on them for an even easier time.
They really dropped the ball in terms of difficulty and actual satisfaction from getting through actual tough encounters. And, yeah, the world feels unique and carefully crafted...in the beginning, until you start seeing the same couple of assets over and over again.
You know, there's another older ""Russian Bioshock"" game called ""Singularity"". It also has a magic glove with plasmid-like abilities and it's 10 times better: more action packed, way more challenging. Give it a go!",2023-03-01T19:10:08Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@CDBookManGaming,"See, that's the problem with so-called ""AAA"" gaming today, and so-called gaming ""critics"": Too much focus on designing and environment and not about gameplay, which should be the most important aspect of, you know, a video GAME: GAMEPLAY.",2023-03-01T11:08:54Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@surajmihai8675,You are awesome mayo,2023-03-01T10:00:00Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Alpharabius99,"Some of the issues in the video has been resolved with mods just within a week.(for pc players)

1-) FOV slider mod is available.
2-) Subs also fixed. with mods you can made them as big as you want
3-) You can skip mini games with mods
4-) There already combat rebalance options like faster melee or more damage output etc. 


Also the  game meant to be played in russian this is why you didnt like the dialog. english subs + russian voice.",2023-02-28T23:17:47Z,2,4
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@VergilDarkslayer,Nahhh aint gonna listen to a guy who doesnt know how to review,2023-02-28T18:19:52Z,0,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@rhandal.llll.,I mean if  you play right on first run its easy I didn't use telekinetic powers and polymer fluid my first run im just not finding out how good it is,2023-02-28T11:44:51Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Zidro512,Your on PC. There is a mod and other fixes for FOV.,2023-02-28T07:33:57Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@0976rob,Thankfully I got this on Game Pass and didn't buy it because it is so long and boring and I'm still trying to beat it but it never seems to have an end.,2023-02-28T01:18:41Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@alexiryo,Mayo are you ever not disappointed,2023-02-28T01:13:52Z,1,4
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@ShadeScarecrow,"I overall enjoyed the game, but I can definetly agree on your criticism. At one point pretty early i was mostly frustrated and annoyed and thought about just quitting and uninstalling the game. In the end im glad I stuck with it, but I´m also glad that I played it through the gamepass and didn´t pay 60 bucks for it.",2023-02-27T23:40:25Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@Buscat6,Damn this game was so fucking fun. I loved it so much. All i had to do was turn my sensitivity up a bit and it became so much better. Im playing this on an Xbox one s and i cant complain about any of the technical stuff.,2023-02-27T20:56:45Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@idum01,"Atomic Heart is a subpar game. Most of today's game developers are mostly overchallenged. They lack talent, sheer will and focus. The golden age of gaming is long gone, unfortunately. But there are always some exceptions. Check out games like Signalis, Terminator Resistance etc...great games, great stories, great storytelling, solid programming skills...The problem exists in all areas. Check out movies today. 99% of movies today are crap. The lack of talent is visible everywhere. Little useful follows. That's the way it is.",2023-02-27T20:50:54Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@budgreen4040,"Great vid. I think you summed up this game perfectly. I’m not gonna force myself to suffer through anymore. I’ve played several hours and I’m not enjoying myself. Too bad. I was excited for this game but it is a huge disappointment. 
You articulated all the issues very well. 
Also they don’t show you the control layout anywhere in the game. Such a dumb oversight.",2023-02-27T19:31:58Z,0,2
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@somecoolassassin6779,while at some point cyberpunk does allow you to get a broken build especialley with any number of the cyber enhancments from ripper docs it keeps everything paced by only allowing certain cyber abilities or enhancments to be used based on perks like needing 20 body to use the ledgendary cyberskeleton or like someone with a sandevistan that slows down time for 15 seconds cant also be running a netrunner build and overall cyberpunk just has a really cool build system in place,2023-02-27T17:24:26Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@fav4373,"I've played the first part then I uninstalled the game and watched the finale on YouTube.  terrible climbing, stupid fall damage, spongy enemies, open world full of cameras, unlimited spawn enemies, cant even explore the world, no sprint, skills are not good, many bugs,  i ended up so frustrated man it was like playing league of legends then only good thing i can say is that the story and graphics very well done",2023-02-27T15:49:24Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@aeonxiv9867,This is one of the best games to come out so far this year . Don’t let YouTube videos made by greedy people decide for you or  stupid reviews about supporting Russia stop you from discovering this great game,2023-02-27T12:09:35Z,6,5
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@bobbybonboodlessticks5727,Play doom,2023-02-27T06:55:04Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@spitpit5595,Actually enjoyed the game until the plyusch boss refused to spawn and blocked me from progressing. Ended up deleting the game,2023-02-27T02:57:58Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@N1ghtH4wk86,"Bad English dubbing, play audio in Russian or Chinese",2023-02-27T01:38:01Z,0,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@internet201,"_Get off the games ""grill"". You're the one who is ""busted""._

*END OF LINE.*",2023-02-26T23:26:22Z,0,1
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@auroranamex5886,Not perfect not disappointing at all,2023-02-26T21:50:14Z,0,7
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@SuperDrBunny,That vision mode at 3:00 is simply stolen dark sight from Hunt: Showdown.,2023-02-26T17:32:59Z,1,0
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@lowkee33,"Saying this is a disappointment is really sad. This game is not perfect but it does more things better than most triple  A’s. I’ve done in a while. This is the studios first game and it is one of the best looking back playing games on the PS5. I am not denying that they can always do better and that there are glitches in issues in this game but honestly, what a shitty title.",2023-02-26T14:57:27Z,1,3
https://www.youtube.com/watch?v=QCsooGAbTqg,Atomic Heart is 2023's First Major Disappointment. (Review),2023-02-20T13:07:32Z,@FijiWater9-11,So this is mechanically Prey x Cyberpunk. I'll buy it when it's $20 when it has all the updates.,2023-02-26T11:58:51Z,0,0
